Datetime,Water Level (m)
2023-01-22 06:00:00,0.48084188
2023-01-22 07:00:00,0.42493767
2023-01-22 08:00:00,0.12860571
2023-01-22 09:00:00,-0.21780284
2023-01-22 10:00:00,-0.425479
2023-01-22 11:00:00,-0.57211614
2023-01-22 12:00:00,-0.69330364
2023-01-22 13:00:00,-0.82079077
2023-01-22 14:00:00,-0.91602373
2023-01-22 15:00:00,-0.7209678
2023-01-22 16:00:00,-0.075311214
2023-01-22 17:00:00,0.42315412
2023-01-22 18:00:00,0.7328839
2023-01-22 19:00:00,0.82580954
2023-01-22 20:00:00,0.65220696
2023-01-22 21:00:00,0.2134951
2023-01-22 22:00:00,-0.11121355
2023-01-22 23:00:00,-0.30596337
2023-01-23 00:00:00,-0.4346447
2023-01-23 01:00:00,-0.5561612
2023-01-23 02:00:00,-0.6774393
2023-01-23 03:00:00,-0.7718294
2023-01-23 04:00:00,-0.54321605
2023-01-23 05:00:00,0.067854606
2023-01-23 06:00:00,0.44155112
2023-01-23 07:00:00,0.57030314
2023-01-23 08:00:00,0.45742822
2023-01-23 09:00:00,0.089842916
2023-01-23 10:00:00,-0.24943356
2023-01-23 11:00:00,-0.44397402
2023-01-23 12:00:00,-0.5835919
2023-01-23 13:00:00,-0.7015375
2023-01-23 14:00:00,-0.82273513
2023-01-23 15:00:00,-0.8854741
2023-01-23 16:00:00,-0.5344798
2023-01-23 17:00:00,0.09308202
2023-01-23 18:00:00,0.54031885
2023-01-23 19:00:00,0.80734557
2023-01-23 20:00:00,0.8325814
2023-01-23 21:00:00,0.5608737
2023-01-23 22:00:00,0.10639306
2023-01-23 23:00:00,-0.17181115
2023-01-24 00:00:00,-0.3459179
2023-01-24 01:00:00,-0.4702792
2023-01-24 02:00:00,-0.59465575
2023-01-24 03:00:00,-0.71577173
2023-01-24 04:00:00,-0.7823142
2023-01-24 05:00:00,-0.37142476
2023-01-24 06:00:00,0.20412575
2023-01-24 07:00:00,0.49908513
2023-01-24 08:00:00,0.57772005
2023-01-24 09:00:00,0.4029364
2023-01-24 10:00:00,0.008005937
2023-01-24 11:00:00,-0.28431183
2023-01-24 12:00:00,-0.46024486
2023-01-24 13:00:00,-0.5928865
2023-01-24 14:00:00,-0.7069687
2023-01-24 15:00:00,-0.82171947
2023-01-24 16:00:00,-0.83727974
2023-01-24 17:00:00,-0.3387372
2023-01-24 18:00:00,0.24212632
2023-01-24 19:00:00,0.61841667
2023-01-24 20:00:00,0.79547685
2023-01-24 21:00:00,0.7239878
2023-01-24 22:00:00,0.36649874
2023-01-24 23:00:00,-0.029395878
2023-01-25 00:00:00,-0.25769198
2023-01-25 01:00:00,-0.40724662
2023-01-25 02:00:00,-0.52561414
2023-01-25 03:00:00,-0.6481004
2023-01-25 04:00:00,-0.75758857
2023-01-25 05:00:00,-0.71082705
2023-01-25 06:00:00,-0.16053875
2023-01-25 07:00:00,0.30748332
2023-01-25 08:00:00,0.5323239
2023-01-25 09:00:00,0.5416019
2023-01-25 10:00:00,0.31643227
2023-01-25 11:00:00,-0.0626135
2023-01-25 12:00:00,-0.3102128
2023-01-25 13:00:00,-0.4674129
2023-01-25 14:00:00,-0.5875862
2023-01-25 15:00:00,-0.69700056
2023-01-25 16:00:00,-0.79314387
2023-01-25 17:00:00,-0.69774824
2023-01-25 18:00:00,-0.115215264
2023-01-25 19:00:00,0.37299517
2023-01-25 20:00:00,0.66134995
2023-01-25 21:00:00,0.73442346
2023-01-25 22:00:00,0.5613323
2023-01-25 23:00:00,0.15740372
2023-01-26 00:00:00,-0.14607255
2023-01-26 01:00:00,-0.33344007
2023-01-26 02:00:00,-0.4639344
2023-01-26 03:00:00,-0.5809916
2023-01-26 04:00:00,-0.6986113
2023-01-26 05:00:00,-0.7748271
2023-01-26 06:00:00,-0.5242993
2023-01-26 07:00:00,0.010778225
2023-01-26 08:00:00,0.35278574
2023-01-26 09:00:00,0.49995023
2023-01-26 10:00:00,0.4619499
2023-01-26 11:00:00,0.21935171
2023-01-26 12:00:00,-0.12216681
2023-01-26 13:00:00,-0.336403
2023-01-26 14:00:00,-0.48170072
2023-01-26 15:00:00,-0.5962797
2023-01-26 16:00:00,-0.697212
2023-01-26 17:00:00,-0.7551171
2023-01-26 18:00:00,-0.46774203
2023-01-26 19:00:00,0.058049146
2023-01-26 20:00:00,0.4134825
2023-01-26 21:00:00,0.58564144
2023-01-26 22:00:00,0.5661202
2023-01-26 23:00:00,0.32017478
2023-01-27 00:00:00,-0.040180348
2023-01-27 01:00:00,-0.2694405
2023-01-27 02:00:00,-0.42900628
2023-01-27 03:00:00,-0.5479646
2023-01-27 04:00:00,-0.66519535
2023-01-27 05:00:00,-0.7672214
2023-01-27 06:00:00,-0.7675172
2023-01-27 07:00:00,-0.3794146
2023-01-27 08:00:00,0.06053419
2023-01-27 09:00:00,0.3169834
